Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,320.8974304199219,4158200
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,320.11749267578125,3868000
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,321.0729064941406,3422000
2020-02-07,328.0,329.8500061035156,325.8699951171875,327.0,318.83038330078125,2584200
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,322.02838134765625,3848100
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,322.6525573730469,3449300
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,325.81146240234375,2451000
2020-02-13,332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,327.4495544433594,3001000
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,332.4319152832031,2716300
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,332.7146911621094,3597300
2020-02-19,343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,335.95172119140625,3040300
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,335.8444519042969,4316000
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,331.2131042480469,4997100
2020-02-24,317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,316.5586242675781,7816000
2020-02-25,321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,295.32275390625,12715700
2020-02-26,302.0,307.8900146484375,297.8900146484375,298.0400085449219,290.5939636230469,9403300
2020-02-27,285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,278.6793212890625,13814600
2020-02-28,274.8900146484375,290.3900146484375,273.54998779296875,290.25,282.9985656738281,12846000
2020-03-02,298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,299.0765686035156,9688100
2020-03-03,314.5899963378906,314.5899963378906,290.8299865722656,292.0,284.7048034667969,8051100
2020-03-04,299.1099853515625,302.79998779296875,292.75,302.3599853515625,294.8059997558594,6463800
2020-03-05,295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,283.466552734375,6621300
2020-03-06,282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,279.8395080566406,7061500
2020-03-09,265.0,279.239990234375,261.17999267578125,262.010009765625,255.46408081054688,8498300
2020-03-10,276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,273.5603942871094,8131400
2020-03-11,272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,263.0204772949219,8366800
2020-03-12,244.52999877929688,262.489990234375,240.92999267578125,241.5,235.46652221679688,15031500
2020-03-13,258.7799987792969,270.0299987792969,245.5,270.010009765625,263.26422119140625,9934900
2020-03-16,234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,229.76266479492188,12111500
2020-03-17,240.47999572753906,250.5,231.9600067138672,237.8800048828125,231.93695068359375,12665200
2020-03-18,222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,222.23548889160156,11352800
2020-03-19,224.00999450683594,238.5,211.5500030517578,227.14999389648438,221.47499084472656,9126400
2020-03-20,236.02000427246094,236.02000427246094,210.0,211.4199981689453,206.1379852294922,10518600
2020-03-23,203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,198.22088623046875,11588700
2020-03-24,215.9199981689453,238.44000244140625,215.0,237.07000732421875,231.14715576171875,11654800
2020-03-25,247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,250.072265625,12642700
2020-03-26,257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,256.6048583984375,9957900
2020-03-27,250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,241.4628448486328,7819300
2020-03-30,245.85000610351562,254.25,244.64999389648438,253.25,246.92294311523438,5765800
2020-03-31,252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,235.52500915527344,10373900
2020-04-01,230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,222.8985137939453,6646200
2020-04-02,228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,232.9119415283203,6446600
2020-04-03,236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,231.10816955566406,4163000
2020-04-06,252.0,267.1099853515625,250.00999450683594,265.94000244140625,259.2958984375,8636700
2020-04-07,281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,252.60726928710938,8627300
2020-04-08,262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,264.5892333984375,5690100
2020-04-09,275.1300048828125,276.0,267.7200012207031,269.3999938964844,263.07562255859375,6662900
2020-04-13,268.20001220703125,268.70001220703125,255.75,263.3399963378906,257.1579284667969,7114400
2020-04-14,269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,264.3646545410156,6354400
2020-04-15,260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,251.10345458984375,10240700
2020-04-16,258.3900146484375,258.3900146484375,244.7100067138672,246.75999450683594,240.96710205078125,11455400
2020-04-17,258.25,260.70001220703125,251.50999450683594,259.9700012207031,253.86695861816406,10412100
2020-04-20,254.50999450683594,256.6300048828125,249.6699981689453,251.72999572753906,245.82041931152344,6042700
2020-04-21,246.64999389648438,249.38999938964844,244.10000610351562,245.35000610351562,239.59022521972656,5964600
2020-04-22,251.4600067138672,258.6000061035156,251.0,256.9100036621094,250.8788604736328,5083200
2020-04-23,259.3900146484375,262.4200134277344,255.27000427246094,255.86000061035156,249.85350036621094,4270600
2020-04-24,258.42999267578125,259.8299865722656,252.8300018310547,258.760009765625,252.68540954589844,3824200
2020-04-27,260.2200012207031,265.7200012207031,259.510009765625,265.1199951171875,258.8961181640625,4099900
2020-04-28,270.3999938964844,272.6499938964844,262.9599914550781,264.6000061035156,258.3883361816406,4344000
2020-04-29,278.45001220703125,285.0,276.260009765625,283.69000244140625,277.0301818847656,8505000
2020-04-30,278.42999267578125,281.6300048828125,273.4100036621094,274.9700012207031,268.5148620605469,5898900
2020-05-01,268.70001220703125,273.989990234375,267.2099914550781,268.739990234375,262.4311218261719,5067800
2020-05-04,265.5,270.07000732421875,263.010009765625,269.260009765625,262.93890380859375,3747100
2020-05-05,276.8399963378906,277.8500061035156,273.29998779296875,273.9800109863281,267.54815673828125,3926200
2020-05-06,276.9599914550781,276.9599914550781,271.54998779296875,272.44000244140625,266.04425048828125,3261900
2020-05-07,277.80999755859375,282.45001220703125,277.239990234375,278.4700012207031,271.9327087402344,4371400
2020-05-08,283.3999938964844,283.4200134277344,279.5,282.44000244140625,275.8094787597656,3215400
2020-05-11,279.5,282.80999755859375,277.6300048828125,281.2300109863281,274.6278991699219,4056900
2020-05-12,280.45001220703125,282.3299865722656,272.1099853515625,272.1099853515625,265.72198486328125,4031400
2020-05-13,272.29998779296875,276.07000732421875,264.19000244140625,269.1600036621094,262.8412780761719,4802100
2020-05-14,270.20001220703125,277.55999755859375,263.9599914550781,277.30999755859375,270.7998962402344,6294200
2020-05-15,276.0400085449219,279.1400146484375,273.2900085449219,278.94000244140625,272.3916015625,3813300
2020-05-18,285.4599914550781,292.0899963378906,285.0,289.8999938964844,283.09442138671875,6037800
2020-05-19,289.1700134277344,297.82000732421875,287.489990234375,290.7300109863281,283.9048767089844,5211800
2020-05-20,295.75,301.1499938964844,295.3900146484375,298.79998779296875,291.7854309082031,4592200
2020-05-21,299.3699951171875,299.92999267578125,292.75,294.260009765625,287.3520812988281,3944100
2020-05-22,295.05999755859375,296.79998779296875,293.010009765625,294.9100036621094,287.98675537109375,2897000
2020-05-26,304.6199951171875,305.0,301.94000244140625,303.3299865722656,296.20904541015625,5246900
2020-05-27,304.0,304.7300109863281,292.1199951171875,299.7699890136719,292.732666015625,5147900
2020-05-28,300.9800109863281,310.0,298.8399963378906,302.29998779296875,295.2032470703125,4520800
2020-05-29,302.0,304.42999267578125,298.8699951171875,300.8900146484375,293.8263244628906,4930100
2020-06-01,300.79998779296875,303.05999755859375,297.8999938964844,301.3999938964844,294.32440185546875,2841800
2020-06-02,304.989990234375,306.1099853515625,301.69000244140625,303.5899963378906,296.4630126953125,4131300
2020-06-03,305.4800109863281,308.1099853515625,302.2099914550781,307.07000732421875,299.8612976074219,3429700
2020-06-04,305.44000244140625,306.6199951171875,299.3399963378906,301.3699951171875,294.29510498046875,4147700
2020-06-05,306.80999755859375,312.17999267578125,305.6499938964844,311.8800048828125,304.55841064453125,5058200
2020-06-08,311.05999755859375,313.5799865722656,307.04998779296875,310.4100036621094,303.12286376953125,3724300
2020-06-09,309.7799987792969,313.4700012207031,308.20001220703125,311.489990234375,304.1775817871094,3314800
2020-06-10,312.3900146484375,316.05999755859375,310.2900085449219,313.1499938964844,305.7985534667969,4089000
2020-06-11,305.010009765625,306.489990234375,291.05999755859375,291.25,284.4126281738281,6505300
2020-06-12,298.7900085449219,299.989990234375,290.8900146484375,297.7900085449219,290.79913330078125,4512200
2020-06-15,290.0,298.9200134277344,288.75,297.1700134277344,290.19378662109375,5932900
2020-06-16,305.9100036621094,309.0899963378906,300.1099853515625,304.4800109863281,297.33209228515625,4013100
2020-06-17,305.0,307.4800109863281,303.0799865722656,303.760009765625,296.6289978027344,2566400
2020-06-18,301.8299865722656,305.1000061035156,300.5,304.8500061035156,297.6934509277344,2776600
2020-06-19,309.5,309.5,296.5,296.5,289.5393981933594,4533500
2020-06-22,299.6000061035156,304.95001220703125,297.7300109863281,304.44000244140625,297.2929992675781,3489200
2020-06-23,307.0299987792969,310.42999267578125,304.4200134277344,306.8800048828125,299.67578125,3801500
2020-06-24,305.0,305.5199890136719,293.05999755859375,294.010009765625,287.10791015625,5086000
2020-06-25,294.1600036621094,298.3900146484375,290.6700134277344,298.010009765625,291.0140686035156,3294800
2020-06-26,296.8800048828125,298.1099853515625,289.1700134277344,289.3399963378906,282.54742431640625,4922500
2020-06-29,291.3399963378906,293.1499938964844,285.1499938964844,292.92999267578125,286.05322265625,3642200
2020-06-30,293.0899963378906,296.6000061035156,291.010009765625,295.70001220703125,288.75823974609375,4283500
2020-07-01,295.9599914550781,303.2699890136719,295.1199951171875,301.1700134277344,294.0998229980469,3801300
2020-07-02,304.3299865722656,306.8900146484375,301.30999755859375,302.4200134277344,295.3204650878906,3290100
2020-07-06,306.6499938964844,307.32000732421875,303.1700134277344,305.57000732421875,298.3965148925781,3013300
2020-07-07,303.19000244140625,307.7900085449219,299.3999938964844,299.9100036621094,292.8694152832031,3633100
2020-07-08,300.9100036621094,301.5400085449219,297.3999938964844,300.1499938964844,293.4952392578125,4115000
2020-07-09,299.6199951171875,300.7200012207031,290.55999755859375,294.5899963378906,288.0584411621094,5042800
2020-07-10,294.0,296.9599914550781,291.5,295.67999267578125,289.1243591308594,3030900
2020-07-13,297.8599853515625,298.6199951171875,290.0199890136719,290.17999267578125,283.7462463378906,4853700
2020-07-14,292.0,299.1000061035156,288.6499938964844,298.95001220703125,292.3217468261719,4795900
2020-07-15,303.0,306.7699890136719,301.3900146484375,305.7200012207031,298.9416809082031,5257300
2020-07-16,302.9700012207031,303.5299987792969,298.9100036621094,299.3500061035156,292.7129821777344,3312100
2020-07-17,301.7300109863281,305.239990234375,299.4100036621094,304.05999755859375,297.3185119628906,3169800
2020-07-20,301.9200134277344,314.989990234375,301.9200134277344,311.9599914550781,305.0433044433594,5279400
2020-07-21,313.0,314.04998779296875,306.29998779296875,307.6000061035156,300.77996826171875,3562100
2020-07-22,308.1300048828125,313.57000732421875,308.1300048828125,313.3699951171875,306.42205810546875,3303100
2020-07-23,313.54998779296875,317.239990234375,308.7200012207031,309.8999938964844,303.0290222167969,3118500
2020-07-24,306.4800109863281,310.7300109863281,304.5400085449219,306.9200134277344,300.1151123046875,2500300
2020-07-27,307.05999755859375,310.0,306.0199890136719,308.8599853515625,302.0120544433594,2311600
2020-07-28,308.5,310.20001220703125,306.0299987792969,306.3299865722656,299.53814697265625,2116300
2020-07-29,304.5,311.6600036621094,304.1199951171875,309.29998779296875,302.4422912597656,3542400
2020-07-30,304.0,312.82000732421875,303.0400085449219,309.0,302.14898681640625,3941600
2020-07-31,310.0,310.0899963378906,305.6099853515625,308.5299987792969,301.68939208984375,4684400
2020-08-03,311.0,313.5,309.29998779296875,312.5899963378906,305.65936279296875,3907800
2020-08-04,312.5,315.69000244140625,311.1000061035156,314.3900146484375,307.4194641113281,3409200
2020-08-05,316.3699951171875,329.67999267578125,315.8699951171875,328.0,320.7277526855469,5677200
2020-08-06,327.3999938964844,331.2200012207031,325.8999938964844,330.1400146484375,322.8202819824219,4839800
2020-08-07,328.0,328.3299865722656,323.92999267578125,328.0199890136719,320.74725341796875,3662500
2020-08-10,327.19000244140625,329.739990234375,321.8599853515625,322.8800048828125,315.7212219238281,3752100
2020-08-11,325.0,334.54998779296875,323.5799865722656,328.5400085449219,321.2558288574219,5273300
2020-08-12,328.6600036621094,331.3999938964844,326.20001220703125,327.6300048828125,320.36590576171875,3125900
2020-08-13,325.92999267578125,329.8299865722656,325.6199951171875,326.19000244140625,318.9578857421875,2526700
2020-08-14,325.6700134277344,327.6400146484375,324.80999755859375,326.79998779296875,319.5543212890625,1444900
2020-08-17,327.0,331.2300109863281,326.67999267578125,330.2300109863281,322.9082946777344,2904100
2020-08-18,330.20001220703125,331.3999938964844,326.3500061035156,331.0,323.66119384765625,3021700
2020-08-19,330.0400085449219,334.4599914550781,330.0,332.3999938964844,325.0301513671875,3421000
2020-08-20,330.19000244140625,338.0,330.19000244140625,337.32000732421875,329.84112548828125,2966000
2020-08-21,338.0,338.79998779296875,335.9700012207031,337.1000061035156,329.6258850097656,2680900
2020-08-24,339.3599853515625,343.8299865722656,338.75,343.6400146484375,336.02093505859375,2753900
2020-08-25,344.7099914550781,348.4599914550781,343.3299865722656,347.6600036621094,339.9518127441406,2862700
2020-08-26,348.0,352.2900085449219,345.5,351.0199890136719,343.2373352050781,3512000
2020-08-27,351.7300109863281,358.0,350.5799865722656,356.0,348.1069030761719,3811700
2020-08-28,357.4800109863281,367.25,356.1600036621094,366.1199951171875,358.00250244140625,3544700
2020-08-31,366.6300048828125,366.6300048828125,357.69000244140625,358.19000244140625,350.24835205078125,3948200
2020-09-01,357.7099914550781,359.44000244140625,353.55999755859375,356.8999938964844,348.9869384765625,4409600
2020-09-02,357.3900146484375,361.6000061035156,356.2799987792969,360.70001220703125,352.7027282714844,4127200
2020-09-03,358.4700012207031,358.94000244140625,341.260009765625,343.8399963378906,336.2165222167969,6297400
2020-09-04,343.0,346.989990234375,326.54998779296875,335.010009765625,327.5822448730469,6571200
2020-09-08,328.760009765625,335.7099914550781,326.8999938964844,329.8800048828125,322.5660400390625,4425700
2020-09-09,337.3900146484375,342.760009765625,332.3699951171875,339.6400146484375,332.1096496582031,3344900
2020-09-10,342.5,345.1300048828125,331.1400146484375,332.8800048828125,325.49951171875,2845900
2020-09-11,334.7099914550781,334.7099914550781,327.30999755859375,330.1499938964844,322.83001708984375,2920400
2020-09-14,334.9700012207031,340.0,334.0199890136719,338.6000061035156,331.09271240234375,3416100
2020-09-15,342.739990234375,343.92999267578125,338.5299987792969,339.1400146484375,331.6207580566406,2396400
2020-09-16,341.2799987792969,346.0400085449219,339.7900085449219,341.8500061035156,334.2705993652344,3049000
2020-09-17,337.1400146484375,343.7200012207031,336.0,339.42999267578125,331.90423583984375,3713000
2020-09-18,338.2099914550781,341.1400146484375,333.3699951171875,335.260009765625,327.8266906738281,4006000
2020-09-21,329.4700012207031,331.6700134277344,320.80999755859375,327.8500061035156,320.5810241699219,4466000
2020-09-22,329.510009765625,336.0299987792969,325.1099853515625,335.30999755859375,327.8756408691406,3375300
2020-09-23,334.8399963378906,335.1700134277344,323.4700012207031,324.5299987792969,317.33465576171875,2893900
2020-09-24,323.20001220703125,330.7799987792969,321.17999267578125,328.2099914550781,320.9330749511719,3706300
2020-09-25,325.6499938964844,333.4800109863281,322.1000061035156,331.7799987792969,324.4238586425781,3077500
2020-09-28,336.6099853515625,340.57000732421875,335.80999755859375,338.3900146484375,330.8873596191406,3122500
2020-09-29,338.3900146484375,340.7200012207031,335.82000732421875,336.2300109863281,328.7752685546875,2679500
2020-09-30,336.70001220703125,343.6499938964844,336.4200134277344,338.1700134277344,330.6722412109375,3285200
2020-10-01,342.239990234375,346.70001220703125,340.2799987792969,343.3699951171875,335.7569580078125,2503600
2020-10-02,338.2699890136719,342.6099853515625,336.010009765625,338.8299865722656,331.3175048828125,2184600
2020-10-05,341.67999267578125,343.25,338.9700012207031,343.25,335.63958740234375,2081600
2020-10-06,342.05999755859375,346.3599853515625,336.2200012207031,337.42999267578125,329.94866943359375,2553400
2020-10-07,341.7799987792969,344.6499938964844,340.3399963378906,343.8999938964844,336.27520751953125,3068200
2020-10-08,345.010009765625,347.69000244140625,344.239990234375,345.1499938964844,337.8905029296875,1991800
2020-10-09,347.989990234375,353.3599853515625,347.0,352.3900146484375,344.9782409667969,3116500
2020-10-12,355.0,355.0,350.82000732421875,352.0400085449219,344.6355895996094,2942900
2020-10-13,351.42999267578125,351.5,345.0199890136719,345.8399963378906,338.5660095214844,2523800
2020-10-14,345.760009765625,347.19000244140625,341.19000244140625,342.70001220703125,335.4919738769531,2234300
2020-10-15,338.29998779296875,339.6099853515625,332.82000732421875,338.57000732421875,331.4488830566406,3727300
2020-10-16,340.0,344.9800109863281,339.2300109863281,339.3999938964844,332.26141357421875,3324600
2020-10-19,340.1199951171875,341.29998779296875,330.42999267578125,331.6700134277344,324.6940002441406,2937600
2020-10-20,333.0400085449219,336.79998779296875,331.67999267578125,331.7200012207031,324.7429504394531,2677800
2020-10-21,332.489990234375,336.32000732421875,331.29998779296875,333.4200134277344,326.4072265625,2725300
2020-10-22,333.3699951171875,335.3800048828125,329.25,333.6000061035156,326.58343505859375,2256000
2020-10-23,335.69000244140625,335.69000244140625,328.30999755859375,329.6099853515625,322.67730712890625,2945400
2020-10-26,326.4100036621094,327.239990234375,314.2300109863281,318.05999755859375,311.3702697753906,5173300
2020-10-27,318.8999938964844,319.55999755859375,312.3599853515625,317.1099853515625,310.44024658203125,4314900
2020-10-28,301.69000244140625,302.0,288.6000061035156,291.3800048828125,285.25140380859375,11518200
2020-10-29,293.20001220703125,295.29998779296875,287.54998779296875,293.17999267578125,287.0135498046875,9582300
2020-10-30,289.8500061035156,291.8500061035156,281.20001220703125,288.6400146484375,282.56903076171875,6892800
2020-11-02,294.239990234375,294.8399963378906,288.1199951171875,289.9700012207031,283.8710632324219,5094900
2020-11-03,294.45001220703125,300.3399963378906,291.7799987792969,295.3900146484375,289.17706298828125,4097700
2020-11-04,305.0899963378906,312.7200012207031,302.239990234375,307.20001220703125,300.73876953125,4790100
2020-11-05,315.1400146484375,319.3500061035156,313.5799865722656,316.5299987792969,309.87237548828125,3794400
2020-11-06,315.9800109863281,316.489990234375,310.0899963378906,313.6400146484375,307.0432434082031,2978500
2020-11-09,346.9200134277344,357.0,340.8999938964844,344.55999755859375,337.3128967285156,10933700
2020-11-10,339.989990234375,345.8599853515625,333.44000244140625,334.7799987792969,327.73858642578125,5330400
2020-11-11,337.4100036621094,337.70001220703125,331.07000732421875,332.3900146484375,325.3988342285156,2969900
2020-11-12,329.05999755859375,333.0899963378906,326.29998779296875,328.2900085449219,321.38507080078125,3207700
2020-11-13,330.29998779296875,336.1099853515625,327.3399963378906,335.0299987792969,327.98333740234375,2393700
2020-11-16,341.79998779296875,342.6499938964844,333.1700134277344,335.45001220703125,328.3945007324219,3312800
2020-11-17,333.1700134277344,337.7699890136719,330.7200012207031,336.5,329.42242431640625,3412700
2020-11-18,336.5299987792969,340.95001220703125,334.8599853515625,335.94000244140625,328.8741455078125,3203400
2020-11-19,335.489990234375,339.1600036621094,331.4200134277344,333.8800048828125,326.8575744628906,2718700
2020-11-20,334.7799987792969,335.1600036621094,323.0,323.0,316.206298828125,4142400
2020-11-23,326.2099914550781,333.20001220703125,324.3699951171875,332.0400085449219,325.0562438964844,3219000
2020-11-24,336.9100036621094,344.1099853515625,334.1199951171875,342.3900146484375,335.1885070800781,3529700
2020-11-25,343.7099914550781,343.7099914550781,339.3399963378906,341.32000732421875,334.1409912109375,2535200
2020-11-27,342.8299865722656,342.8800048828125,337.6099853515625,339.07000732421875,331.9383850097656,1402300
2020-11-30,337.6600036621094,338.04998779296875,330.17999267578125,336.510009765625,329.4322204589844,4276200
2020-12-01,339.6700134277344,342.6300048828125,337.6199951171875,338.8800048828125,331.7522888183594,4210400
2020-12-02,336.7799987792969,340.239990234375,334.0,340.2200012207031,333.06414794921875,2972100
2020-12-03,338.55999755859375,342.32000732421875,334.1199951171875,335.1400146484375,328.0910339355469,3080300
2020-12-04,336.9200134277344,344.3500061035156,335.79998779296875,344.3500061035156,337.10736083984375,4323600
2020-12-07,343.3599853515625,347.989990234375,340.04998779296875,340.9599914550781,333.7886047363281,2389800
2020-12-08,338.2799987792969,342.8299865722656,336.70001220703125,340.7900085449219,333.6222229003906,2224600
2020-12-09,340.4100036621094,341.7099914550781,334.69000244140625,336.8500061035156,329.7651062011719,2962600
2020-12-10,334.6499938964844,335.5400085449219,331.19000244140625,331.5199890136719,324.5470886230469,3506800
2020-12-11,327.0899963378906,331.57000732421875,325.5299987792969,327.4200134277344,320.53338623046875,4179400
2020-12-14,329.0,338.75,327.5899963378906,331.1499938964844,324.1849670410156,3552400
2020-12-15,333.1600036621094,335.2200012207031,327.6199951171875,333.6499938964844,326.6323547363281,3104600
2020-12-16,333.9599914550781,334.0,329.25,332.1000061035156,325.1149597167969,3393300
2020-12-17,334.5400085449219,338.3299865722656,333.3999938964844,336.8999938964844,329.8139953613281,2725500
2020-12-18,336.510009765625,341.6000061035156,334.3500061035156,340.3299865722656,333.1717834472656,8443700
2020-12-21,333.2099914550781,336.1499938964844,327.239990234375,334.3699951171875,327.3372497558594,3642500
2020-12-22,334.1600036621094,335.2200012207031,331.6000061035156,332.239990234375,325.25201416015625,2403100
2020-12-23,334.1300048828125,335.2099914550781,329.0299987792969,329.2300109863281,322.3053283691406,2760600
2020-12-24,330.6499938964844,336.3699951171875,330.3500061035156,336.0,328.93292236328125,1308900
2020-12-28,337.8599853515625,345.5899963378906,336.8699951171875,344.4700012207031,337.22479248046875,3449100
2020-12-29,347.7799987792969,348.75,344.760009765625,346.6600036621094,339.36871337890625,2822700
2020-12-30,348.67999267578125,357.82000732421875,347.2099914550781,355.54998779296875,348.07171630859375,4200600
2020-12-31,355.0299987792969,359.4100036621094,353.25,356.94000244140625,349.4324645996094,2881700
2021-01-04,358.0,358.1300048828125,347.3599853515625,351.489990234375,344.0971984863281,4638400
2021-01-05,348.79998779296875,353.0,345.44000244140625,347.4200134277344,340.11273193359375,2990700
2021-01-06,350.4200134277344,354.0299987792969,344.55999755859375,347.54998779296875,340.239990234375,3966800
2021-01-07,348.95001220703125,352.3699951171875,348.3800048828125,349.8599853515625,342.9355163574219,3100200
2021-01-08,351.3599853515625,354.9800109863281,349.489990234375,353.8500061035156,346.84661865234375,3371500
2021-01-11,352.1099853515625,353.4200134277344,347.7900085449219,348.20001220703125,341.30841064453125,2403000
2021-01-12,347.0799865722656,348.0,336.0299987792969,342.9200134277344,336.1329650878906,4858100
2021-01-13,349.6099853515625,349.760009765625,344.2300109863281,346.3299865722656,339.47540283203125,4125700
2021-01-14,348.69000244140625,349.5799865722656,326.69000244140625,326.92999267578125,320.4593811035156,8712200
2021-01-15,327.5400085449219,329.69000244140625,321.8800048828125,323.260009765625,316.862060546875,7911500
2021-01-19,326.989990234375,329.1300048828125,324.6600036621094,325.94000244140625,319.4888916015625,4625200
2021-01-20,329.989990234375,337.92999267578125,329.1300048828125,334.9100036621094,328.2814636230469,5081000
2021-01-21,334.4100036621094,336.8599853515625,331.75,334.44000244140625,327.8207702636719,3484900
2021-01-22,330.3900146484375,335.1499938964844,328.9100036621094,328.989990234375,322.4786682128906,3846600
2021-01-25,327.510009765625,329.95001220703125,317.2300109863281,329.19000244140625,322.6746826171875,6257700
2021-01-26,330.0,330.5400085449219,325.82000732421875,327.70001220703125,321.21417236328125,3503100
2021-01-27,320.3599853515625,323.0,313.1199951171875,315.489990234375,309.24578857421875,7449400
2021-01-28,327.0899963378906,329.0,321.9800109863281,324.2799987792969,317.8618469238281,6906400
2021-01-29,323.79998779296875,325.67999267578125,312.3800048828125,316.2900085449219,310.0299987792969,7627200
2021-02-01,320.9100036621094,323.5199890136719,317.5799865722656,321.55999755859375,315.1956787109375,4930700
2021-02-02,323.45001220703125,336.1600036621094,323.45001220703125,334.3699951171875,327.7521057128906,5686000
2021-02-03,333.8399963378906,336.0,331.07000732421875,332.82000732421875,326.2328186035156,4036800
2021-02-04,335.3699951171875,343.25,335.05999755859375,340.8299865722656,334.08428955078125,4537500
2021-02-05,342.5199890136719,344.3299865722656,337.3900146484375,338.75,332.0454406738281,2964800
2021-02-08,340.0,341.489990234375,335.5299987792969,337.0299987792969,330.3594970703125,2652800
2021-02-09,335.95001220703125,336.2200012207031,330.0,333.44000244140625,326.840576171875,2993300
2021-02-10,335.0,335.4700012207031,332.25,334.2099914550781,327.5953063964844,4246300
2021-02-11,345.5,349.5899963378906,340.25,342.8699951171875,336.0838623046875,5110800
2021-02-12,341.3299865722656,343.1199951171875,336.70001220703125,341.0,334.2509460449219,3025100
2021-02-16,343.20001220703125,344.0,338.07000732421875,341.2099914550781,334.4567565917969,2916900
2021-02-17,339.0400085449219,340.3800048828125,335.8399963378906,337.3299865722656,330.6535949707031,2267000
2021-02-18,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,331.7611999511719,2393700
