Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,166.5,167.91000366210938,163.22000122070312,164.9199981689453,151.0753173828125,5394700
2020-03-06,158.80999755859375,165.1199951171875,157.5800018310547,164.02999877929688,150.2600555419922,5021600
2020-03-09,152.5,157.25999450683594,149.74000549316406,152.86000061035156,140.02774047851562,5849000
2020-03-10,155.85000610351562,161.94000244140625,153.35000610351562,161.69000244140625,148.11648559570312,5477600
2020-03-11,156.8300018310547,157.47999572753906,151.55999755859375,153.38999938964844,140.51324462890625,4826900
2020-03-12,143.38999938964844,145.47999572753906,134.44000244140625,134.85000610351562,123.5296630859375,7170500
2020-03-13,142.14999389648438,149.67999267578125,138.02000427246094,149.41000366210938,136.8673553466797,6324800
2020-03-16,128.0,143.22999572753906,124.01000213623047,135.27000427246094,123.91436767578125,5891000
2020-03-17,136.22999572753906,141.97000122070312,130.19000244140625,131.8000030517578,120.7356948852539,8524800
2020-03-18,121.91999816894531,124.12999725341797,101.0999984741211,119.61000061035156,109.56901550292969,7633900
2020-03-19,117.75,122.41999816894531,112.0199966430664,118.95999908447266,108.97354888916016,6814100
2020-03-20,120.88999938964844,121.16000366210938,110.77999877929688,112.5,103.05587005615234,6801200
2020-03-23,107.48999786376953,111.08000183105469,101.08000183105469,103.86000061035156,95.14118957519531,8200400
2020-03-24,110.0,119.52999877929688,109.25,119.51000213623047,109.47740936279297,5799100
2020-03-25,120.29000091552734,135.33999633789062,119.80000305175781,129.64999389648438,118.76615142822266,7159100
2020-03-26,131.8300018310547,139.38999938964844,131.16000366210938,137.39999389648438,125.86554718017578,5594400
2020-03-27,131.4199981689453,135.2100067138672,128.13999938964844,131.27000427246094,120.25017547607422,3924900
2020-03-30,130.75,133.75999450683594,130.1300048828125,131.75,120.68989562988281,5035700
2020-03-31,131.83999633789062,136.11000061035156,130.0,133.7899932861328,122.55857849121094,5296000
2020-04-01,128.27999877929688,131.27999877929688,125.5,129.7100067138672,118.8211441040039,4246100
2020-04-02,128.60000610351562,133.14999389648438,127.13999938964844,132.80999755859375,121.66087341308594,3504200
2020-04-03,132.5,132.83999633789062,126.52999877929688,127.44999694824219,116.7508316040039,4031500
2020-04-06,133.52000427246094,135.3699951171875,132.50999450683594,134.0,122.75101470947266,4874300
2020-04-07,140.63999938964844,142.22000122070312,135.0,135.24000549316406,123.88691711425781,4051700
2020-04-08,136.6699981689453,140.3800048828125,135.2100067138672,139.25,127.56026458740234,3890600
2020-04-09,140.0,146.3000030517578,139.6999969482422,143.42999267578125,131.3893585205078,4365000
2020-04-13,142.75999450683594,143.2100067138672,136.50999450683594,137.94000244140625,126.3602294921875,3016300
2020-04-14,140.7100067138672,143.72999572753906,138.5500030517578,140.58999633789062,128.78775024414062,3486600
2020-04-15,137.57000732421875,137.97000122070312,132.50999450683594,134.83999633789062,123.52047729492188,3252800
2020-04-16,134.5800018310547,135.3000030517578,129.5800018310547,132.3300018310547,121.22120666503906,4016700
2020-04-17,135.8699951171875,140.1999969482422,135.6699981689453,138.32000732421875,126.70832061767578,4750700
2020-04-20,135.7899932861328,138.19000244140625,134.88999938964844,135.6999969482422,124.30830383300781,2529000
2020-04-21,133.07000732421875,134.02000427246094,130.72000122070312,132.0,120.91890716552734,2418100
2020-04-22,134.22000122070312,134.7100067138672,131.75,133.02999877929688,121.8624267578125,2629700
2020-04-23,134.75,138.58999633789062,134.16000366210938,134.67999267578125,123.37391662597656,2786400
2020-04-24,135.6999969482422,136.24000549316406,132.36000061035156,135.52000427246094,124.1434097290039,2837900
2020-04-27,136.52999877929688,141.0800018310547,135.77999877929688,139.8800048828125,128.13735961914062,3137700
2020-04-28,143.32000732421875,146.58999633789062,142.1199951171875,142.75999450683594,130.77560424804688,3377900
2020-04-29,145.5,147.8699951171875,144.00999450683594,146.16000366210938,133.8901824951172,2651200
2020-04-30,143.49000549316406,143.99000549316406,140.55999755859375,141.89999389648438,129.98777770996094,4492600
2020-05-01,139.3300018310547,139.5,134.1699981689453,137.25,125.7281265258789,3681100
2020-05-04,133.89999389648438,136.36000061035156,132.80999755859375,135.1999969482422,123.85026550292969,4123000
2020-05-05,137.08999633789062,137.08999633789062,134.52999877929688,134.8699951171875,123.54795837402344,3122300
2020-05-06,136.11000061035156,136.11000061035156,132.97999572753906,133.0399932861328,121.87157440185547,2349500
2020-05-07,134.6199951171875,135.64999389648438,132.00999450683594,132.7899932861328,121.6425552368164,3096500
2020-05-08,134.6699981689453,137.32000732421875,134.39999389648438,136.91000366210938,125.41669464111328,2740400
2020-05-11,135.75999450683594,135.9199981689453,134.14999389648438,134.27999877929688,123.00746154785156,2356400
2020-05-12,135.32000732421875,136.02999877929688,127.5,127.58999633789062,116.87908172607422,4870400
2020-05-13,127.12999725341797,127.13999938964844,121.87999725341797,122.97000122070312,112.64693450927734,5786200
2020-05-14,120.2699966430664,127.26000213623047,117.11000061035156,127.05000305175781,117.24252319335938,5226200
2020-05-15,125.37000274658203,126.66000366210938,123.7300033569336,125.41000366210938,115.7291030883789,4660300
2020-05-18,130.5,137.58999633789062,129.67999267578125,136.0399932861328,125.5385513305664,6402800
2020-05-19,135.25,135.4199981689453,131.94000244140625,131.9499969482422,121.76425170898438,4427800
2020-05-20,134.5500030517578,136.67999267578125,134.25999450683594,136.02999877929688,125.5293197631836,2949700
2020-05-21,137.52999877929688,138.7899932861328,136.2899932861328,137.69000244140625,127.06119537353516,2374300
2020-05-22,137.47000122070312,139.33999633789062,136.4499969482422,139.17999267578125,128.43609619140625,2958000
2020-05-26,143.77000427246094,146.25999450683594,143.41000366210938,144.94000244140625,133.7515411376953,4370200
2020-05-27,148.36000061035156,150.94000244140625,146.8699951171875,148.58999633789062,137.11976623535156,4291700
2020-05-28,150.0,151.2100067138672,144.67999267578125,147.55999755859375,136.16925048828125,3481800
2020-05-29,145.72000122070312,149.89999389648438,144.3300018310547,145.85000610351562,134.5912628173828,4135000
2020-06-01,145.49000549316406,147.7899932861328,144.91000366210938,146.17999267578125,134.8957977294922,2071100
2020-06-02,147.7899932861328,148.72999572753906,146.4499969482422,148.35000610351562,136.8982696533203,3625800
2020-06-03,150.24000549316406,154.3800048828125,150.0500030517578,153.35000610351562,141.51229858398438,2992700
2020-06-04,152.00999450683594,156.17999267578125,151.1300048828125,155.91000366210938,143.8747100830078,3768200
2020-06-05,162.91000366210938,165.72000122070312,160.5399932861328,161.3699951171875,148.9132537841797,4524900
2020-06-08,161.57000732421875,164.3000030517578,161.07000732421875,162.9199981689453,150.34356689453125,3573400
2020-06-09,160.36000061035156,161.0,157.5399932861328,158.10000610351562,145.89569091796875,3679100
2020-06-10,157.72000122070312,157.85000610351562,153.42999267578125,154.1199951171875,142.2228546142578,3309800
2020-06-11,148.66000366210938,148.82000732421875,143.08999633789062,143.44000244140625,132.3673095703125,4184900
2020-06-12,148.2100067138672,149.0,141.14999389648438,144.50999450683594,133.35467529296875,3612400
2020-06-15,140.1199951171875,148.10000610351562,139.6999969482422,146.6300048828125,135.31105041503906,3314000
2020-06-16,152.11000061035156,152.41000366210938,146.1699981689453,149.11000061035156,137.59959411621094,3804500
2020-06-17,149.69000244140625,150.07000732421875,147.80999755859375,148.33999633789062,136.88906860351562,3507600
2020-06-18,146.85000610351562,149.0,146.32000732421875,148.22999572753906,136.7875518798828,2581600
2020-06-19,150.4600067138672,150.83999633789062,144.72999572753906,145.3699951171875,134.1483154296875,5265900
2020-06-22,144.61000061035156,146.5,143.33999633789062,144.94000244140625,133.7515411376953,2529900
2020-06-23,146.88999938964844,147.24000549316406,144.72000122070312,144.86000061035156,133.6776580810547,2309800
2020-06-24,142.82000732421875,143.3300018310547,138.0800018310547,138.35000610351562,127.67021179199219,3371200
2020-06-25,138.02999877929688,142.8000030517578,137.7899932861328,142.4600067138672,131.4629364013672,4019000
2020-06-26,142.30999755859375,142.30999755859375,137.52999877929688,138.2100067138672,127.54102325439453,10255300
2020-06-29,140.11000061035156,143.3000030517578,139.27999877929688,143.24000549316406,132.18276977539062,2971200
2020-06-30,142.25999450683594,145.52000427246094,142.02000427246094,144.58999633789062,133.42849731445312,3688000
2020-07-01,145.22000122070312,146.47999572753906,142.97000122070312,144.11000061035156,132.985595703125,2609500
2020-07-02,145.5800018310547,147.14999389648438,144.5500030517578,145.02000427246094,133.8253631591797,2758500
2020-07-06,147.25,148.3000030517578,146.1300048828125,147.22000122070312,135.8555145263672,2336700
2020-07-07,146.0,146.10000610351562,144.25999450683594,144.97000122070312,133.77919006347656,2622000
2020-07-08,144.42999267578125,145.92999267578125,143.91000366210938,145.58999633789062,134.351318359375,3587800
2020-07-09,144.74000549316406,145.52000427246094,141.3300018310547,141.3699951171875,130.4571075439453,3167200
2020-07-10,141.6300048828125,143.1199951171875,140.89999389648438,142.4499969482422,131.45367431640625,2325000
2020-07-13,143.5800018310547,145.8800048828125,142.25,143.49000549316406,132.4134521484375,2585700
2020-07-14,143.49000549316406,148.30999755859375,142.2899932861328,148.10000610351562,136.66758728027344,2649800
2020-07-15,151.1999969482422,152.69000244140625,150.8699951171875,151.92999267578125,140.20193481445312,2984600
2020-07-16,151.00999450683594,153.50999450683594,150.25,153.0800018310547,141.2631378173828,3697600
2020-07-17,153.5,155.3800048828125,152.4600067138672,155.0,143.03492736816406,4886500
2020-07-20,154.1199951171875,154.8800048828125,152.52000427246094,153.38999938964844,141.54922485351562,4876200
2020-07-21,153.8800048828125,157.02000427246094,153.8800048828125,154.75999450683594,142.81346130371094,2394000
2020-07-22,154.11000061035156,155.61000061035156,153.91000366210938,154.61000061035156,142.675048828125,1798600
2020-07-23,154.36000061035156,155.49000549316406,152.8699951171875,153.72999572753906,141.8629608154297,2625600
2020-07-24,154.0,154.25,149.0399932861328,149.42999267578125,137.89488220214844,4368300
2020-07-27,148.8000030517578,150.9600067138672,147.9199981689453,150.75999450683594,139.12225341796875,3378300
2020-07-28,150.5,152.0800018310547,149.4199981689453,152.00999450683594,140.2757568359375,3904200
2020-07-29,151.57000732421875,155.42999267578125,151.1699981689453,154.5800018310547,142.6473846435547,3311500
2020-07-30,152.92999267578125,153.07000732421875,149.02999877929688,149.16000366210938,137.645751953125,2749100
2020-07-31,148.9199981689453,149.47999572753906,147.0,149.3699951171875,137.8395538330078,4061200
2020-08-03,150.1300048828125,150.25,147.30999755859375,148.52999877929688,137.06439208984375,2105400
2020-08-04,147.25999450683594,148.16000366210938,146.2100067138672,147.3300018310547,135.95704650878906,3078300
2020-08-05,148.7899932861328,151.0,148.5500030517578,150.82000732421875,139.17762756347656,4097200
2020-08-06,150.9199981689453,152.89999389648438,150.33999633789062,152.5800018310547,140.80174255371094,2502700
2020-08-07,152.44000244140625,155.25999450683594,151.86000061035156,155.11000061035156,143.13644409179688,2520200
2020-08-10,155.16000366210938,159.8800048828125,155.16000366210938,159.42999267578125,147.12298583984375,2858800
2020-08-11,160.72000122070312,163.25,160.10000610351562,160.27999877929688,147.9073486328125,3773700
2020-08-12,162.52000427246094,162.82000732421875,158.99000549316406,160.07000732421875,147.71356201171875,2669400
2020-08-13,157.67999267578125,159.64999389648438,157.57000732421875,158.97999572753906,147.53724670410156,2574900
2020-08-14,158.0,160.8699951171875,157.9600067138672,160.27999877929688,148.74366760253906,2844700
2020-08-17,160.02999877929688,160.8800048828125,158.0500030517578,158.75999450683594,147.33306884765625,2817200
2020-08-18,158.99000549316406,159.75999450683594,157.22000122070312,157.3800048828125,146.0524139404297,1869300
2020-08-19,157.57000732421875,158.1300048828125,156.16000366210938,156.85000610351562,145.56057739257812,2098100
2020-08-20,155.5,157.02000427246094,155.2100067138672,156.1699981689453,144.92950439453125,1600300
2020-08-21,155.9600067138672,157.75999450683594,155.9600067138672,157.5,146.16375732421875,2507800
2020-08-24,158.10000610351562,159.4499969482422,156.50999450683594,159.3699951171875,147.89915466308594,2087000
2020-08-25,164.33999633789062,167.0,163.52000427246094,164.52999877929688,152.6877899169922,7400500
2020-08-26,164.8000030517578,166.42999267578125,163.33999633789062,165.30999755859375,153.41163635253906,3466600
2020-08-27,166.19000244140625,168.69000244140625,165.08999633789062,165.99000549316406,154.04270935058594,4281100
2020-08-28,166.32000732421875,168.6999969482422,165.4600067138672,168.3800048828125,156.26068115234375,13011800
2020-08-31,168.5800018310547,168.58999633789062,164.69000244140625,165.5500030517578,153.63433837890625,4561900
2020-09-01,163.7899932861328,168.16000366210938,163.5,167.97000122070312,155.88018798828125,3974600
2020-09-02,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,160.05628967285156,4111900
2020-09-03,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,154.33038330078125,3527700
2020-09-04,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,154.69235229492188,3326500
2020-09-08,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,152.44650268554688,2796800
2020-09-09,165.25,167.5500030517578,164.86000061035156,165.75,153.81996154785156,2807500
2020-09-10,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,152.44650268554688,2814900
2020-09-11,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,154.46957397460938,2116700
2020-09-14,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,156.3441925048828,2134000
2020-09-15,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,156.18643188476562,1851200
2020-09-16,169.2899932861328,171.36000061035156,168.47999572753906,170.0,157.76406860351562,3152000
2020-09-17,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,158.07957458496094,2661400
2020-09-18,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,156.55763244628906,4908000
2020-09-21,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,149.75523376464844,4459600
2020-09-22,160.85000610351562,163.0,160.1199951171875,162.67999267578125,150.97093200683594,2501000
2020-09-23,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,147.36094665527344,2507600
2020-09-24,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,147.33306884765625,2238300
2020-09-25,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,149.86660766601562,2593900
2020-09-28,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,152.78985595703125,2512600
2020-09-29,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,152.66921997070312,2169300
2020-09-30,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,152.7620086669922,2883400
2020-10-01,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,151.89894104003906,2409300
2020-10-02,161.6199951171875,167.0,161.35000610351562,165.61000061035156,153.6900634765625,2339900
2020-10-05,166.99000549316406,169.25,166.74000549316406,168.72000122070312,156.5762176513672,1750000
2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,154.87791442871094,2345800
2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,159.2025146484375,2030200
2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,161.2720184326172,1977900
2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,161.8288116455078,2636900
2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,162.73831176757812,3396300
2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,159.2025146484375,2315300
2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,160.9842987060547,2384600
2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,160.1862030029297,2436600
2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,162.2742919921875,3628800
2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,159.23965454101562,2103500
2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,160.78944396972656,1580300
2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,160.42747497558594,1827000
2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,164.12103271484375,1882100
2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,162.9053192138672,1987900
2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,157.9218292236328,2323700
2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,154.74798583984375,2009300
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,149.56033325195312,3233500
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,152.75277709960938,3113600
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,153.0775604248047,4389500
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,161.1142578125,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,166.3112030029297,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,166.03277587890625,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,170.08824157714844,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,171.0070037841797,3080300
2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,182.81143188476562,7735200
2020-11-10,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,187.4422607421875,5882200
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,184.9458770751953,3238500
2020-11-12,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,183.90162658691406,2659800
2020-11-13,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,187.91082763671875,2355200
2020-11-16,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,194.48410034179688,4898800
2020-11-17,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,191.44451904296875,3447800
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.11000061035156,187.50994873046875,4422300
2020-11-19,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,189.01104736328125,3263000
2020-11-20,201.77000427246094,203.3300018310547,200.5,202.0,188.3397216796875,2359000
2020-11-23,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,190.74526977539062,2806400
2020-11-24,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,193.83143615722656,4053600
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,193.6355743408203,2434300
2020-11-27,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,195.24864196777344,1434200
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,190.12986755371094,6465700
2020-12-01,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,192.25570678710938,3795500
2020-12-02,205.99000549316406,209.0399932861328,205.97000122070312,208.0,193.93397521972656,2459900
2020-12-03,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,194.1391143798828,2779400
2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,198.29751586914062,3198800
2020-12-07,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,196.82432556152344,2595100
2020-12-08,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,197.72877502441406,2302300
2020-12-09,212.83999633789062,213.82000732421875,210.72000122070312,212.24000549316406,197.88723754882812,2946400
2020-12-10,210.25,212.8000030517578,210.22000122070312,211.97000122070312,197.63551330566406,2987200
2020-12-11,209.5500030517578,215.25999450683594,209.5500030517578,214.6300048828125,200.11563110351562,3120700
2020-12-14,216.0,216.6999969482422,211.6999969482422,211.85000610351562,197.52362060546875,3345300
2020-12-15,214.0,214.89999389648438,211.8800048828125,214.1699981689453,199.6867218017578,2502500
2020-12-16,213.38999938964844,214.3300018310547,209.22999572753906,210.30999755859375,196.08775329589844,2930100
2020-12-17,210.9499969482422,211.94000244140625,210.0,211.94000244140625,197.60755920410156,2148300
2020-12-18,212.2899932861328,212.50999450683594,208.6199951171875,210.0399932861328,195.83599853515625,6686200
2020-12-21,205.6300048828125,211.16000366210938,204.85000610351562,210.66000366210938,196.4141082763672,2467500
2020-12-22,210.57000732421875,211.2100067138672,207.85000610351562,207.94000244140625,193.87806701660156,2019600
2020-12-23,209.61000061035156,212.13999938964844,209.24000549316406,209.99000549316406,195.7894287109375,2046700
2020-12-24,210.52999877929688,210.6999969482422,208.60000610351562,209.52999877929688,195.36053466796875,754900
2020-12-28,211.0,211.22999572753906,209.3800048828125,209.94000244140625,195.7427978515625,1715700
2020-12-29,211.39999389648438,211.39999389648438,207.8800048828125,209.1300048828125,194.98756408691406,1527600
2020-12-30,210.0,211.58999633789062,209.55999755859375,210.9499969482422,196.68446350097656,1602100
2020-12-31,211.0,213.0,209.6699981689453,212.6999969482422,198.31614685058594,1406400
2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,193.88735961914062,2328900
2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,194.36288452148438,2172100
2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,197.9058837890625,2747900
2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,198.2322235107422,2057300
2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,195.8267059326172,3278900
2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,194.26963806152344,2938900
2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,194.7545166015625,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,193.020263671875,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,194.5027618408203,3661500
2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,192.04124450683594,3887500
2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,192.77786254882812,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,194.00857543945312,2452400
2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,191.35133361816406,2705100
2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,188.57286071777344,3502700
2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,188.21852111816406,4737700
2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,187.46331787109375,2201900
2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,185.8969268798828,4108600
2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,189.12290954589844,3731700
2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,182.1580810546875,4635100
2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,182.33522033691406,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,186.58685302734375,2767800
2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,185.6731414794922,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,187.02503967285156,2273300
2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,189.19749450683594,1868100
2021-02-08,203.82000732421875,204.89999389648438,202.55999755859375,203.86000061035156,190.073974609375,2075700
2021-02-09,203.60000610351562,203.8000030517578,201.0800018310547,202.02000427246094,188.3583984375,1794000
2021-02-10,203.0,203.35000610351562,201.17999267578125,202.16000366210938,188.4888916015625,1894600
